n:673 mse_avg:1.63 mse_y:2.27 mse_u:0.30 mse_v:0.40 psnr_avg:46.02 psnr_y:44.58 psnr_u:53.43 psnr_v:52.15 
n:674 mse_avg:1.56 mse_y:2.16 mse_u:0.31 mse_v:0.42 psnr_avg:46.20 psnr_y:44.79 psnr_u:53.27 psnr_v:51.95 
n:675 mse_avg:1.57 mse_y:2.18 mse_u:0.31 mse_v:0.42 psnr_avg:46.16 psnr_y:44.75 psnr_u:53.18 psnr_v:51.92 
n:676 mse_avg:1.32 mse_y:1.81 mse_u:0.30 mse_v:0.40 psnr_avg:46.91 psnr_y:45.56 psnr_u:53.33 psnr_v:52.08 
n:677 mse_avg:1.59 mse_y:2.21 mse_u:0.30 mse_v:0.37 psnr_avg:46.12 psnr_y:44.68 psnr_u:53.42 psnr_v:52.40 
n:678 mse_avg:1.27 mse_y:1.73 mse_u:0.30 mse_v:0.37 psnr_avg:47.10 psnr_y:45.74 psnr_u:53.40 psnr_v:52.48 
n:679 mse_avg:1.29 mse_y:1.76 mse_u:0.30 mse_v:0.36 psnr_avg:47.03 psnr_y:45.66 psnr_u:53.30 psnr_v:52.56 
n:680 mse_avg:1.26 mse_y:1.73 mse_u:0.30 mse_v:0.35 psnr_avg:47.13 psnr_y:45.76 psnr_u:53.40 psnr_v:52.67 
n:681 mse_avg:1.26 mse_y:1.72 mse_u:0.30 mse_v:0.35 psnr_avg:47.14 psnr_y:45.77 psnr_u:53.33 psnr_v:52.66 
n:682 mse_avg:1.42 mse_y:1.96 mse_u:0.30 mse_v:0.36 psnr_avg:46.61 psnr_y:45.20 psnr_u:53.35 psnr_v:52.57 
n:683 mse_avg:1.23 mse_y:1.68 mse_u:0.30 mse_v:0.36 psnr_avg:47.24 psnr_y:45.88 psnr_u:53.38 psnr_v:52.58 
n:684 mse_avg:1.39 mse_y:1.92 mse_u:0.32 mse_v:0.36 psnr_avg:46.69 psnr_y:45.29 psnr_u:53.11 psnr_v:52.54 
n:685 mse_avg:1.25 mse_y:1.71 mse_u:0.31 mse_v:0.37 psnr_avg:47.15 psnr_y:45.80 psnr_u:53.18 psnr_v:52.50 
n:686 mse_avg:1.48 mse_y:2.05 mse_u:0.33 mse_v:0.39 psnr_avg:46.42 psnr_y:45.02 psnr_u:52.95 psnr_v:52.27 
n:687 mse_avg:1.47 mse_y:2.03 mse_u:0.31 mse_v:0.37 psnr_avg:46.47 psnr_y:45.06 psnr_u:53.17 psnr_v:52.41 
n:688 mse_avg:1.44 mse_y:1.99 mse_u:0.32 mse_v:0.39 psnr_avg:46.53 psnr_y:45.14 psnr_u:53.11 psnr_v:52.21 
n:689 mse_avg:1.34 mse_y:1.82 mse_u:0.33 mse_v:0.41 psnr_avg:46.87 psnr_y:45.53 psnr_u:52.99 psnr_v:52.02 
n:690 mse_avg:1.55 mse_y:2.14 mse_u:0.33 mse_v:0.40 psnr_avg:46.23 psnr_y:44.82 psnr_u:52.98 psnr_v:52.10 
n:691 mse_avg:1.48 mse_y:2.04 mse_u:0.31 mse_v:0.38 psnr_avg:46.44 psnr_y:45.03 psnr_u:53.19 psnr_v:52.29 
n:692 mse_avg:1.49 mse_y:2.06 mse_u:0.31 mse_v:0.38 psnr_avg:46.41 psnr_y:45.00 psnr_u:53.28 psnr_v:52.32 
n:693 mse_avg:1.17 mse_y:1.60 mse_u:0.30 mse_v:0.35 psnr_avg:47.44 psnr_y:46.10 psnr_u:53.35 psnr_v:52.69 
n:694 mse_avg:1.41 mse_y:1.94 mse_u:0.31 mse_v:0.36 psnr_avg:46.65 psnr_y:45.25 psnr_u:53.17 psnr_v:52.60 
n:695 mse_avg:1.30 mse_y:1.78 mse_u:0.31 mse_v:0.35 psnr_avg:47.01 psnr_y:45.63 psnr_u:53.27 psnr_v:52.65 
n:696 mse_avg:1.39 mse_y:1.91 mse_u:0.32 mse_v:0.37 psnr_avg:46.70 psnr_y:45.32 psnr_u:53.03 psnr_v:52.50 
n:697 mse_avg:1.19 mse_y:1.61 mse_u:0.31 mse_v:0.36 psnr_avg:47.38 psnr_y:46.05 psnr_u:53.23 psnr_v:52.58 
n:698 mse_avg:1.34 mse_y:1.85 mse_u:0.31 mse_v:0.36 psnr_avg:46.85 psnr_y:45.47 psnr_u:53.22 psnr_v:52.53 
n:699 mse_avg:1.39 mse_y:1.91 mse_u:0.32 mse_v:0.36 psnr_avg:46.71 psnr_y:45.32 psnr_u:53.08 psnr_v:52.53 
n:700 mse_avg:1.20 mse_y:1.62 mse_u:0.32 mse_v:0.38 psnr_avg:47.35 psnr_y:46.03 psnr_u:53.13 psnr_v:52.32 
n:701 mse_avg:1.41 mse_y:1.93 mse_u:0.32 mse_v:0.37 psnr_avg:46.65 psnr_y:45.27 psnr_u:53.05 psnr_v:52.40 
n:702 mse_avg:1.46 mse_y:2.02 mse_u:0.32 mse_v:0.37 psnr_avg:46.48 psnr_y:45.08 psnr_u:53.08 psnr_v:52.39 
n:703 mse_avg:1.44 mse_y:1.98 mse_u:0.32 mse_v:0.38 psnr_avg:46.56 psnr_y:45.17 psnr_u:53.10 psnr_v:52.35 
n:704 mse_avg:1.32 mse_y:1.81 mse_u:0.31 mse_v:0.39 psnr_avg:46.92 psnr_y:45.56 psnr_u:53.17 psnr_v:52.23 
n:705 mse_avg:1.56 mse_y:2.16 mse_u:0.32 mse_v:0.40 psnr_avg:46.19 psnr_y:44.78 psnr_u:53.03 psnr_v:52.07 
n:706 mse_avg:1.46 mse_y:2.01 mse_u:0.32 mse_v:0.40 psnr_avg:46.48 psnr_y:45.09 psnr_u:53.10 psnr_v:52.12 
n:707 mse_avg:1.48 mse_y:2.03 mse_u:0.35 mse_v:0.41 psnr_avg:46.43 psnr_y:45.06 psnr_u:52.74 psnr_v:51.96 
n:708 mse_avg:1.21 mse_y:1.63 mse_u:0.33 mse_v:0.41 psnr_avg:47.31 psnr_y:46.01 psnr_u:52.99 psnr_v:52.00 
n:709 mse_avg:1.38 mse_y:1.88 mse_u:0.34 mse_v:0.40 psnr_avg:46.74 psnr_y:45.38 psnr_u:52.88 psnr_v:52.07 
n:710 mse_avg:1.26 mse_y:1.70 mse_u:0.33 mse_v:0.40 psnr_avg:47.14 psnr_y:45.83 psnr_u:52.96 psnr_v:52.11 
n:711 mse_avg:1.47 mse_y:2.02 mse_u:0.33 mse_v:0.39 psnr_avg:46.46 psnr_y:45.07 psnr_u:52.93 psnr_v:52.17 
n:712 mse_avg:1.39 mse_y:1.91 mse_u:0.32 mse_v:0.39 psnr_avg:46.69 psnr_y:45.32 psnr_u:53.05 psnr_v:52.17 
n:713 mse_avg:1.46 mse_y:2.00 mse_u:0.34 mse_v:0.41 psnr_avg:46.49 psnr_y:45.12 psnr_u:52.79 psnr_v:51.98 
n:714 mse_avg:1.32 mse_y:1.78 mse_u:0.35 mse_v:0.41 psnr_avg:46.94 psnr_y:45.62 psnr_u:52.63 psnr_v:51.98 
n:715 mse_avg:1.47 mse_y:2.01 mse_u:0.36 mse_v:0.42 psnr_avg:46.46 psnr_y:45.11 psnr_u:52.59 psnr_v:51.87 
n:716 mse_avg:1.31 mse_y:1.77 mse_u:0.36 mse_v:0.43 psnr_avg:46.96 psnr_y:45.66 psnr_u:52.62 psnr_v:51.81 
n:717 mse_avg:1.65 mse_y:2.28 mse_u:0.35 mse_v:0.44 psnr_avg:45.96 psnr_y:44.56 psnr_u:52.71 psnr_v:51.67 
n:718 mse_avg:1.51 mse_y:2.07 mse_u:0.35 mse_v:0.43 psnr_avg:46.34 psnr_y:44.97 psnr_u:52.71 psnr_v:51.77 
n:719 mse_avg:1.61 mse_y:2.22 mse_u:0.36 mse_v:0.45 psnr_avg:46.05 psnr_y:44.67 psnr_u:52.60 psnr_v:51.56 
n:720 mse_avg:1.31 mse_y:1.78 mse_u:0.35 mse_v:0.42 psnr_avg:46.95 psnr_y:45.63 psnr_u:52.74 psnr_v:51.85 
n:721 mse_avg:1.57 mse_y:2.16 mse_u:0.35 mse_v:0.43 psnr_avg:46.17 psnr_y:44.78 psnr_u:52.69 psnr_v:51.78 
n:722 mse_avg:1.46 mse_y:2.00 mse_u:0.34 mse_v:0.42 psnr_avg:46.48 psnr_y:45.11 psnr_u:52.79 psnr_v:51.87 
n:723 mse_avg:1.58 mse_y:2.17 mse_u:0.34 mse_v:0.43 psnr_avg:46.15 psnr_y:44.76 psnr_u:52.84 psnr_v:51.84 
n:724 mse_avg:1.19 mse_y:1.60 mse_u:0.33 mse_v:0.40 psnr_avg:47.37 psnr_y:46.08 psnr_u:52.99 psnr_v:52.11 
n:725 mse_avg:1.59 mse_y:2.20 mse_u:0.33 mse_v:0.41 psnr_avg:46.12 psnr_y:44.70 psnr_u:52.96 psnr_v:52.01 
n:726 mse_avg:1.42 mse_y:1.95 mse_u:0.32 mse_v:0.41 psnr_avg:46.61 psnr_y:45.23 psnr_u:53.03 psnr_v:52.02 
n:727 mse_avg:1.55 mse_y:2.15 mse_u:0.32 mse_v:0.40 psnr_avg:46.22 psnr_y:44.81 psnr_u:53.02 psnr_v:52.10 
n:728 mse_avg:1.27 mse_y:1.72 mse_u:0.33 mse_v:0.39 psnr_avg:47.10 psnr_y:45.77 psnr_u:52.95 psnr_v:52.22 
n:729 mse_avg:1.63 mse_y:2.25 mse_u:0.35 mse_v:0.40 psnr_avg:46.02 psnr_y:44.61 psnr_u:52.71 psnr_v:52.08 
n:730 mse_avg:1.54 mse_y:2.13 mse_u:0.35 mse_v:0.41 psnr_avg:46.24 psnr_y:44.85 psnr_u:52.70 psnr_v:52.05 
n:731 mse_avg:1.70 mse_y:2.35 mse_u:0.36 mse_v:0.43 psnr_avg:45.83 psnr_y:44.42 psnr_u:52.56 psnr_v:51.81 
n:732 mse_avg:1.37 mse_y:1.86 mse_u:0.38 mse_v:0.42 psnr_avg:46.75 psnr_y:45.43 psnr_u:52.34 psnr_v:51.86 
n:733 mse_avg:1.68 mse_y:2.31 mse_u:0.38 mse_v:0.46 psnr_avg:45.88 psnr_y:44.49 psnr_u:52.33 psnr_v:51.54 
n:734 mse_avg:1.59 mse_y:2.18 mse_u:0.37 mse_v:0.43 psnr_avg:46.13 psnr_y:44.75 psnr_u:52.46 psnr_v:51.78 
n:735 mse_avg:1.72 mse_y:2.38 mse_u:0.36 mse_v:0.43 psnr_avg:45.77 psnr_y:44.36 psnr_u:52.53 psnr_v:51.76 
n:736 mse_avg:1.36 mse_y:1.85 mse_u:0.35 mse_v:0.43 psnr_avg:46.79 psnr_y:45.46 psnr_u:52.63 psnr_v:51.84 
n:737 mse_avg:1.81 mse_y:2.51 mse_u:0.38 mse_v:0.46 psnr_avg:45.55 psnr_y:44.14 psnr_u:52.36 psnr_v:51.55 
n:738 mse_avg:1.66 mse_y:2.27 mse_u:0.40 mse_v:0.44 psnr_avg:45.94 psnr_y:44.56 psnr_u:52.15 psnr_v:51.66 
n:739 mse_avg:1.93 mse_y:2.68 mse_u:0.41 mse_v:0.46 psnr_avg:45.27 psnr_y:43.85 psnr_u:51.98 psnr_v:51.48 
n:740 mse_avg:1.57 mse_y:2.13 mse_u:0.42 mse_v:0.44 psnr_avg:46.18 psnr_y:44.84 psnr_u:51.93 psnr_v:51.68 
n:741 mse_avg:1.90 mse_y:2.63 mse_u:0.41 mse_v:0.46 psnr_avg:45.35 psnr_y:43.93 psnr_u:52.04 psnr_v:51.50 
n:742 mse_avg:1.68 mse_y:2.30 mse_u:0.41 mse_v:0.46 psnr_avg:45.88 psnr_y:44.51 psnr_u:52.01 psnr_v:51.46 
n:743 mse_avg:1.93 mse_y:2.67 mse_u:0.43 mse_v:0.46 psnr_avg:45.28 psnr_y:43.86 psnr_u:51.84 psnr_v:51.52 
n:744 mse_avg:1.57 mse_y:2.14 mse_u:0.43 mse_v:0.45 psnr_avg:46.17 psnr_y:44.83 psnr_u:51.82 psnr_v:51.61 
n:745 mse_avg:1.93 mse_y:2.66 mse_u:0.44 mse_v:0.50 psnr_avg:45.27 psnr_y:43.88 psnr_u:51.70 psnr_v:51.17 
n:746 mse_avg:1.70 mse_y:2.32 mse_u:0.44 mse_v:0.47 psnr_avg:45.83 psnr_y:44.47 psnr_u:51.71 psnr_v:51.42 
n:747 mse_avg:1.82 mse_y:2.52 mse_u:0.40 mse_v:0.44 psnr_avg:45.53 psnr_y:44.12 psnr_u:52.14 psnr_v:51.71 
n:748 mse_avg:1.41 mse_y:1.91 mse_u:0.38 mse_v:0.42 psnr_avg:46.65 psnr_y:45.32 psnr_u:52.30 psnr_v:51.89 
n:749 mse_avg:1.73 mse_y:2.38 mse_u:0.39 mse_v:0.46 psnr_avg:45.76 psnr_y:44.37 psnr_u:52.23 psnr_v:51.50 
n:750 mse_avg:1.54 mse_y:2.10 mse_u:0.40 mse_v:0.41 psnr_avg:46.27 psnr_y:44.91 psnr_u:52.09 psnr_v:51.97 
n:751 mse_avg:1.52 mse_y:2.10 mse_u:0.38 mse_v:0.38 psnr_avg:46.30 psnr_y:44.91 psnr_u:52.39 psnr_v:52.35 
n:752 mse_avg:1.19 mse_y:1.60 mse_u:0.37 mse_v:0.37 psnr_avg:47.39 psnr_y:46.10 psnr_u:52.50 psnr_v:52.48 
n:753 mse_avg:1.24 mse_y:1.68 mse_u:0.36 mse_v:0.36 psnr_avg:47.19 psnr_y:45.87 psnr_u:52.55 psnr_v:52.57 
n:754 mse_avg:1.24 mse_y:1.68 mse_u:0.35 mse_v:0.36 psnr_avg:47.20 psnr_y:45.87 psnr_u:52.67 psnr_v:52.62 
n:755 mse_avg:1.50 mse_y:2.07 mse_u:0.37 mse_v:0.36 psnr_avg:46.37 psnr_y:44.98 psnr_u:52.46 psnr_v:52.55 
n:756 mse_avg:1.41 mse_y:1.93 mse_u:0.37 mse_v:0.36 psnr_avg:46.63 psnr_y:45.27 psnr_u:52.47 psnr_v:52.52 
n:757 mse_avg:1.58 mse_y:2.17 mse_u:0.38 mse_v:0.38 psnr_avg:46.16 psnr_y:44.76 psnr_u:52.34 psnr_v:52.34 
n:758 mse_avg:1.22 mse_y:1.64 mse_u:0.37 mse_v:0.38 psnr_avg:47.26 psnr_y:45.97 psnr_u:52.44 psnr_v:52.32 
n:759 mse_avg:1.32 mse_y:1.78 mse_u:0.38 mse_v:0.39 psnr_avg:46.93 psnr_y:45.61 psnr_u:52.31 psnr_v:52.23 
n:760 mse_avg:1.65 mse_y:2.28 mse_u:0.39 mse_v:0.41 psnr_avg:45.95 psnr_y:44.55 psnr_u:52.23 psnr_v:52.03 
n:761 mse_avg:1.54 mse_y:2.12 mse_u:0.39 mse_v:0.40 psnr_avg:46.25 psnr_y:44.88 psnr_u:52.25 psnr_v:52.12 
n:762 mse_avg:1.62 mse_y:2.22 mse_u:0.41 mse_v:0.42 psnr_avg:46.04 psnr_y:44.66 psnr_u:52.03 psnr_v:51.95 
n:763 mse_avg:1.30 mse_y:1.76 mse_u:0.38 mse_v:0.40 psnr_avg:46.98 psnr_y:45.68 psnr_u:52.31 psnr_v:52.16 
n:764 mse_avg:1.63 mse_y:2.24 mse_u:0.39 mse_v:0.41 psnr_avg:46.02 psnr_y:44.63 psnr_u:52.19 psnr_v:51.96 
n:765 mse_avg:1.66 mse_y:2.29 mse_u:0.40 mse_v:0.41 psnr_avg:45.92 psnr_y:44.53 psnr_u:52.12 psnr_v:51.95 
n:766 mse_avg:1.23 mse_y:1.66 mse_u:0.40 mse_v:0.38 psnr_avg:47.21 psnr_y:45.93 psnr_u:52.15 psnr_v:52.37 
n:767 mse_avg:1.61 mse_y:2.21 mse_u:0.40 mse_v:0.41 psnr_avg:46.07 psnr_y:44.69 psnr_u:52.12 psnr_v:52.01 
n:768 mse_avg:1.52 mse_y:2.09 mse_u:0.39 mse_v:0.39 psnr_avg:46.30 psnr_y:44.93 psnr_u:52.20 psnr_v:52.25 
n:769 mse_avg:1.60 mse_y:2.20 mse_u:0.39 mse_v:0.41 psnr_avg:46.09 psnr_y:44.71 psnr_u:52.17 psnr_v:52.01 
n:770 mse_avg:1.33 mse_y:1.79 mse_u:0.40 mse_v:0.39 psnr_avg:46.90 psnr_y:45.60 psnr_u:52.11 psnr_v:52.23 
n:771 mse_avg:1.69 mse_y:2.34 mse_u:0.40 mse_v:0.40 psnr_avg:45.85 psnr_y:44.45 psnr_u:52.12 psnr_v:52.06 
n:772 mse_avg:1.65 mse_y:2.28 mse_u:0.40 mse_v:0.39 psnr_avg:45.95 psnr_y:44.55 psnr_u:52.13 psnr_v:52.19 
n:773 mse_avg:1.85 mse_y:2.57 mse_u:0.41 mse_v:0.43 psnr_avg:45.45 psnr_y:44.03 psnr_u:52.00 psnr_v:51.82 
n:774 mse_avg:1.51 mse_y:2.05 mse_u:0.40 mse_v:0.42 psnr_avg:46.35 psnr_y:45.01 psnr_u:52.06 psnr_v:51.89 
n:775 mse_avg:1.76 mse_y:2.44 mse_u:0.41 mse_v:0.42 psnr_avg:45.67 psnr_y:44.26 psnr_u:51.97 psnr_v:51.87 
n:776 mse_avg:1.71 mse_y:2.35 mse_u:0.43 mse_v:0.42 psnr_avg:45.80 psnr_y:44.42 psnr_u:51.80 psnr_v:51.88 
n:777 mse_avg:1.86 mse_y:2.58 mse_u:0.43 mse_v:0.43 psnr_avg:45.43 psnr_y:44.01 psnr_u:51.77 psnr_v:51.79 
n:778 mse_avg:1.50 mse_y:2.04 mse_u:0.42 mse_v:0.42 psnr_avg:46.36 psnr_y:45.03 psnr_u:51.86 psnr_v:51.87 
n:779 mse_avg:1.62 mse_y:2.22 mse_u:0.40 mse_v:0.43 psnr_avg:46.03 psnr_y:44.66 psnr_u:52.08 psnr_v:51.81 
n:780 mse_avg:1.91 mse_y:2.63 mse_u:0.42 mse_v:0.48 psnr_avg:45.33 psnr_y:43.92 psnr_u:51.91 psnr_v:51.32 
n:781 mse_avg:1.72 mse_y:2.36 mse_u:0.42 mse_v:0.51 psnr_avg:45.77 psnr_y:44.41 psnr_u:51.94 psnr_v:51.08 
n:782 mse_avg:1.95 mse_y:2.69 mse_u:0.43 mse_v:0.52 psnr_avg:45.24 psnr_y:43.84 psnr_u:51.85 psnr_v:51.00 
n:783 mse_avg:1.53 mse_y:2.07 mse_u:0.42 mse_v:0.44 psnr_avg:46.29 psnr_y:44.96 psnr_u:51.94 psnr_v:51.65 
n:784 mse_avg:2.03 mse_y:2.83 mse_u:0.40 mse_v:0.46 psnr_avg:45.05 psnr_y:43.61 psnr_u:52.10 psnr_v:51.46 
n:785 mse_avg:1.75 mse_y:2.39 mse_u:0.43 mse_v:0.49 psnr_avg:45.70 psnr_y:44.34 psnr_u:51.82 psnr_v:51.23 
n:786 mse_avg:1.97 mse_y:2.74 mse_u:0.42 mse_v:0.46 psnr_avg:45.18 psnr_y:43.76 psnr_u:51.88 psnr_v:51.47 
n:787 mse_avg:1.49 mse_y:2.03 mse_u:0.40 mse_v:0.42 psnr_avg:46.40 psnr_y:45.06 psnr_u:52.11 psnr_v:51.85 
n:788 mse_avg:1.63 mse_y:2.24 mse_u:0.40 mse_v:0.42 psnr_avg:46.01 psnr_y:44.63 psnr_u:52.12 psnr_v:51.85 
n:789 mse_avg:1.94 mse_y:2.71 mse_u:0.39 mse_v:0.44 psnr_avg:45.25 psnr_y:43.81 psnr_u:52.18 psnr_v:51.68 
n:790 mse_avg:1.74 mse_y:2.39 mse_u:0.40 mse_v:0.43 psnr_avg:45.74 psnr_y:44.34 psnr_u:52.07 psnr_v:51.76 
n:791 mse_avg:1.81 mse_y:2.50 mse_u:0.40 mse_v:0.45 psnr_avg:45.55 psnr_y:44.14 psnr_u:52.09 psnr_v:51.63 
n:792 mse_avg:1.45 mse_y:1.97 mse_u:0.37 mse_v:0.44 psnr_avg:46.52 psnr_y:45.18 psnr_u:52.46 psnr_v:51.73 
n:793 mse_avg:1.78 mse_y:2.47 mse_u:0.38 mse_v:0.41 psnr_avg:45.63 psnr_y:44.20 psnr_u:52.28 psnr_v:51.97 
n:794 mse_avg:1.53 mse_y:2.12 mse_u:0.34 mse_v:0.35 psnr_avg:46.28 psnr_y:44.86 psnr_u:52.78 psnr_v:52.67 
n:795 mse_avg:1.65 mse_y:2.30 mse_u:0.36 mse_v:0.36 psnr_avg:45.95 psnr_y:44.52 psnr_u:52.57 psnr_v:52.62 
n:796 mse_avg:1.31 mse_y:1.80 mse_u:0.34 mse_v:0.35 psnr_avg:46.94 psnr_y:45.58 psnr_u:52.77 psnr_v:52.74 
n:797 mse_avg:1.65 mse_y:2.29 mse_u:0.37 mse_v:0.35 psnr_avg:45.97 psnr_y:44.53 psnr_u:52.50 psnr_v:52.68 
n:798 mse_avg:1.47 mse_y:2.03 mse_u:0.35 mse_v:0.34 psnr_avg:46.47 psnr_y:45.07 psnr_u:52.66 psnr_v:52.82 
n:799 mse_avg:1.65 mse_y:2.29 mse_u:0.37 mse_v:0.36 psnr_avg:45.97 psnr_y:44.54 psnr_u:52.50 psnr_v:52.60 
n:800 mse_avg:1.35 mse_y:1.84 mse_u:0.38 mse_v:0.37 psnr_avg:46.82 psnr_y:45.48 psnr_u:52.34 psnr_v:52.44 
n:801 mse_avg:1.84 mse_y:2.56 mse_u:0.39 mse_v:0.39 psnr_avg:45.48 psnr_y:44.04 psnr_u:52.21 psnr_v:52.21 
n:802 mse_avg:1.61 mse_y:2.23 mse_u:0.39 mse_v:0.36 psnr_avg:46.06 psnr_y:44.65 psnr_u:52.17 psnr_v:52.59 
n:803 mse_avg:1.69 mse_y:2.35 mse_u:0.39 mse_v:0.37 psnr_avg:45.85 psnr_y:44.42 psnr_u:52.28 psnr_v:52.49 
n:804 mse_avg:1.33 mse_y:1.81 mse_u:0.37 mse_v:0.35 psnr_avg:46.91 psnr_y:45.56 psnr_u:52.44 psnr_v:52.71 
n:805 mse_avg:1.66 mse_y:2.31 mse_u:0.38 mse_v:0.37 psnr_avg:45.92 psnr_y:44.50 psnr_u:52.30 psnr_v:52.49 
n:806 mse_avg:1.57 mse_y:2.18 mse_u:0.37 mse_v:0.35 psnr_avg:46.17 psnr_y:44.75 psnr_u:52.45 psnr_v:52.73 
n:807 mse_avg:1.69 mse_y:2.35 mse_u:0.38 mse_v:0.36 psnr_avg:45.86 psnr_y:44.43 psnr_u:52.38 psnr_v:52.57 
n:808 mse_avg:1.32 mse_y:1.81 mse_u:0.36 mse_v:0.35 psnr_avg:46.91 psnr_y:45.56 psnr_u:52.54 psnr_v:52.75 
n:809 mse_avg:1.76 mse_y:2.45 mse_u:0.39 mse_v:0.38 psnr_avg:45.68 psnr_y:44.25 psnr_u:52.26 psnr_v:52.33 
n:810 mse_avg:1.58 mse_y:2.18 mse_u:0.36 mse_v:0.39 psnr_avg:46.15 psnr_y:44.74 psnr_u:52.54 psnr_v:52.26 
n:811 mse_avg:1.71 mse_y:2.38 mse_u:0.38 mse_v:0.37 psnr_avg:45.79 psnr_y:44.36 psnr_u:52.34 psnr_v:52.44 
n:812 mse_avg:1.27 mse_y:1.72 mse_u:0.37 mse_v:0.36 psnr_avg:47.10 psnr_y:45.78 psnr_u:52.41 psnr_v:52.60 
n:813 mse_avg:1.59 mse_y:2.20 mse_u:0.38 mse_v:0.37 psnr_avg:46.11 psnr_y:44.70 psnr_u:52.38 psnr_v:52.41 
n:814 mse_avg:1.46 mse_y:2.02 mse_u:0.35 mse_v:0.37 psnr_avg:46.47 psnr_y:45.08 psnr_u:52.65 psnr_v:52.47 
n:815 mse_avg:1.62 mse_y:2.24 mse_u:0.37 mse_v:0.40 psnr_avg:46.02 psnr_y:44.62 psnr_u:52.43 psnr_v:52.07 
n:816 mse_avg:1.25 mse_y:1.71 mse_u:0.35 mse_v:0.35 psnr_avg:47.15 psnr_y:45.81 psnr_u:52.72 psnr_v:52.73 
n:817 mse_avg:1.56 mse_y:2.16 mse_u:0.36 mse_v:0.37 psnr_avg:46.19 psnr_y:44.78 psnr_u:52.57 psnr_v:52.47 
n:818 mse_avg:1.52 mse_y:2.10 mse_u:0.36 mse_v:0.38 psnr_avg:46.31 psnr_y:44.91 psnr_u:52.52 psnr_v:52.35 
n:819 mse_avg:1.67 mse_y:2.32 mse_u:0.37 mse_v:0.38 psnr_avg:45.90 psnr_y:44.48 psnr_u:52.46 psnr_v:52.34 
n:820 mse_avg:1.25 mse_y:1.70 mse_u:0.35 mse_v:0.36 psnr_avg:47.15 psnr_y:45.82 psnr_u:52.73 psnr_v:52.56 
n:821 mse_avg:1.34 mse_y:1.83 mse_u:0.35 mse_v:0.36 psnr_avg:46.87 psnr_y:45.51 psnr_u:52.70 psnr_v:52.52 
n:822 mse_avg:1.71 mse_y:2.37 mse_u:0.36 mse_v:0.39 psnr_avg:45.81 psnr_y:44.37 psnr_u:52.63 psnr_v:52.22 
n:823 mse_avg:1.62 mse_y:2.24 mse_u:0.35 mse_v:0.38 psnr_avg:46.05 psnr_y:44.62 psnr_u:52.74 psnr_v:52.38 
n:824 mse_avg:1.74 mse_y:2.42 mse_u:0.36 mse_v:0.38 psnr_avg:45.73 psnr_y:44.29 psnr_u:52.59 psnr_v:52.29 
n:825 mse_avg:1.32 mse_y:1.79 mse_u:0.35 mse_v:0.39 psnr_avg:46.93 psnr_y:45.60 psnr_u:52.65 psnr_v:52.17 
n:826 mse_avg:1.67 mse_y:2.32 mse_u:0.37 mse_v:0.39 psnr_avg:45.90 psnr_y:44.48 psnr_u:52.42 psnr_v:52.18 
n:827 mse_avg:1.63 mse_y:2.26 mse_u:0.37 mse_v:0.40 psnr_avg:46.00 psnr_y:44.59 psnr_u:52.50 psnr_v:52.11 
n:828 mse_avg:1.64 mse_y:2.26 mse_u:0.36 mse_v:0.40 psnr_avg:45.99 psnr_y:44.59 psnr_u:52.51 psnr_v:52.06 
n:829 mse_avg:1.43 mse_y:1.95 mse_u:0.35 mse_v:0.39 psnr_avg:46.59 psnr_y:45.22 psnr_u:52.71 psnr_v:52.27 
n:830 mse_avg:1.66 mse_y:2.31 mse_u:0.35 mse_v:0.39 psnr_avg:45.92 psnr_y:44.50 psnr_u:52.71 psnr_v:52.21 
n:831 mse_avg:1.53 mse_y:2.11 mse_u:0.35 mse_v:0.40 psnr_avg:46.28 psnr_y:44.89 psnr_u:52.65 psnr_v:52.12 
n:832 mse_avg:1.62 mse_y:2.23 mse_u:0.36 mse_v:0.40 psnr_avg:46.05 psnr_y:44.64 psnr_u:52.62 psnr_v:52.06 
n:833 mse_avg:1.27 mse_y:1.72 mse_u:0.34 mse_v:0.40 psnr_avg:47.10 psnr_y:45.79 psnr_u:52.80 psnr_v:52.12 
n:834 mse_avg:1.33 mse_y:1.82 mse_u:0.34 mse_v:0.39 psnr_avg:46.88 psnr_y:45.53 psnr_u:52.88 psnr_v:52.25 
n:835 mse_avg:1.33 mse_y:1.81 mse_u:0.33 mse_v:0.40 psnr_avg:46.90 psnr_y:45.56 psnr_u:52.89 psnr_v:52.13 
n:836 mse_avg:1.33 mse_y:1.81 mse_u:0.33 mse_v:0.41 psnr_avg:46.89 psnr_y:45.55 psnr_u:52.92 psnr_v:52.02 
n:837 mse_avg:1.65 mse_y:2.27 mse_u:0.36 mse_v:0.43 psnr_avg:45.96 psnr_y:44.56 psnr_u:52.58 psnr_v:51.76 
n:838 mse_avg:1.65 mse_y:2.27 mse_u:0.36 mse_v:0.44 psnr_avg:45.97 psnr_y:44.57 psnr_u:52.59 psnr_v:51.68 
n:839 mse_avg:1.70 mse_y:2.35 mse_u:0.36 mse_v:0.46 psnr_avg:45.82 psnr_y:44.42 psnr_u:52.51 psnr_v:51.51 
n:840 mse_avg:1.55 mse_y:2.12 mse_u:0.37 mse_v:0.48 psnr_avg:46.22 psnr_y:44.88 psnr_u:52.44 psnr_v:51.30 
