n:504 mse_avg:5.43 mse_y:7.50 mse_u:0.93 mse_v:1.62 psnr_avg:40.79 psnr_y:39.38 psnr_u:48.45 psnr_v:46.04 
n:505 mse_avg:5.50 mse_y:7.61 mse_u:0.93 mse_v:1.62 psnr_avg:40.73 psnr_y:39.32 psnr_u:48.44 psnr_v:46.04 
n:506 mse_avg:5.52 mse_y:7.65 mse_u:0.93 mse_v:1.62 psnr_avg:40.71 psnr_y:39.30 psnr_u:48.45 psnr_v:46.05 
n:507 mse_avg:5.47 mse_y:7.56 mse_u:0.93 mse_v:1.62 psnr_avg:40.75 psnr_y:39.35 psnr_u:48.45 psnr_v:46.03 
n:508 mse_avg:5.48 mse_y:7.59 mse_u:0.93 mse_v:1.63 psnr_avg:40.74 psnr_y:39.33 psnr_u:48.42 psnr_v:46.01 
n:509 mse_avg:5.58 mse_y:7.72 mse_u:0.93 mse_v:1.63 psnr_avg:40.67 psnr_y:39.25 psnr_u:48.43 psnr_v:46.01 
n:510 mse_avg:5.58 mse_y:7.73 mse_u:0.93 mse_v:1.63 psnr_avg:40.66 psnr_y:39.25 psnr_u:48.43 psnr_v:46.00 
n:511 mse_avg:5.70 mse_y:7.91 mse_u:0.94 mse_v:1.63 psnr_avg:40.57 psnr_y:39.15 psnr_u:48.42 psnr_v:46.01 
n:512 mse_avg:5.64 mse_y:7.82 mse_u:0.94 mse_v:1.63 psnr_avg:40.62 psnr_y:39.20 psnr_u:48.40 psnr_v:46.01 
n:513 mse_avg:5.69 mse_y:7.89 mse_u:0.94 mse_v:1.63 psnr_avg:40.58 psnr_y:39.16 psnr_u:48.40 psnr_v:46.00 
n:514 mse_avg:5.58 mse_y:7.72 mse_u:0.94 mse_v:1.63 psnr_avg:40.67 psnr_y:39.25 psnr_u:48.40 psnr_v:46.00 
n:515 mse_avg:5.62 mse_y:7.79 mse_u:0.94 mse_v:1.63 psnr_avg:40.63 psnr_y:39.22 psnr_u:48.41 psnr_v:46.01 
n:516 mse_avg:5.58 mse_y:7.73 mse_u:0.94 mse_v:1.63 psnr_avg:40.66 psnr_y:39.25 psnr_u:48.40 psnr_v:46.01 
n:517 mse_avg:5.69 mse_y:7.88 mse_u:0.94 mse_v:1.63 psnr_avg:40.58 psnr_y:39.16 psnr_u:48.39 psnr_v:46.00 
n:518 mse_avg:5.49 mse_y:7.59 mse_u:0.94 mse_v:1.64 psnr_avg:40.74 psnr_y:39.33 psnr_u:48.40 psnr_v:45.99 
n:519 mse_avg:5.59 mse_y:7.74 mse_u:0.94 mse_v:1.63 psnr_avg:40.66 psnr_y:39.24 psnr_u:48.41 psnr_v:46.01 
n:520 mse_avg:5.63 mse_y:7.80 mse_u:0.93 mse_v:1.62 psnr_avg:40.63 psnr_y:39.21 psnr_u:48.43 psnr_v:46.03 
n:521 mse_avg:5.47 mse_y:7.56 mse_u:0.94 mse_v:1.63 psnr_avg:40.75 psnr_y:39.34 psnr_u:48.42 psnr_v:46.01 
n:522 mse_avg:5.59 mse_y:7.74 mse_u:0.94 mse_v:1.62 psnr_avg:40.66 psnr_y:39.24 psnr_u:48.41 psnr_v:46.03 
n:523 mse_avg:5.58 mse_y:7.72 mse_u:0.94 mse_v:1.63 psnr_avg:40.67 psnr_y:39.25 psnr_u:48.41 psnr_v:46.00 
n:524 mse_avg:5.62 mse_y:7.80 mse_u:0.94 mse_v:1.63 psnr_avg:40.63 psnr_y:39.21 psnr_u:48.41 psnr_v:46.02 
n:525 mse_avg:5.53 mse_y:7.66 mse_u:0.94 mse_v:1.63 psnr_avg:40.70 psnr_y:39.29 psnr_u:48.41 psnr_v:46.01 
n:526 mse_avg:5.49 mse_y:7.59 mse_u:0.94 mse_v:1.63 psnr_avg:40.74 psnr_y:39.33 psnr_u:48.40 psnr_v:46.01 
n:527 mse_avg:5.57 mse_y:7.71 mse_u:0.94 mse_v:1.64 psnr_avg:40.67 psnr_y:39.26 psnr_u:48.40 psnr_v:45.99 
n:528 mse_avg:5.57 mse_y:7.70 mse_u:0.94 mse_v:1.64 psnr_avg:40.68 psnr_y:39.26 psnr_u:48.40 psnr_v:45.97 
n:529 mse_avg:5.60 mse_y:7.75 mse_u:0.94 mse_v:1.64 psnr_avg:40.65 psnr_y:39.24 psnr_u:48.41 psnr_v:45.97 
n:530 mse_avg:5.66 mse_y:7.85 mse_u:0.94 mse_v:1.64 psnr_avg:40.60 psnr_y:39.18 psnr_u:48.41 psnr_v:45.97 
n:531 mse_avg:5.63 mse_y:7.81 mse_u:0.94 mse_v:1.64 psnr_avg:40.62 psnr_y:39.21 psnr_u:48.41 psnr_v:45.98 
n:532 mse_avg:5.63 mse_y:7.80 mse_u:0.94 mse_v:1.64 psnr_avg:40.63 psnr_y:39.21 psnr_u:48.40 psnr_v:45.99 
n:533 mse_avg:5.60 mse_y:7.75 mse_u:0.94 mse_v:1.63 psnr_avg:40.65 psnr_y:39.24 psnr_u:48.40 psnr_v:46.00 
n:534 mse_avg:5.56 mse_y:7.70 mse_u:0.94 mse_v:1.62 psnr_avg:40.68 psnr_y:39.27 psnr_u:48.41 psnr_v:46.03 
n:535 mse_avg:5.59 mse_y:7.74 mse_u:0.94 mse_v:1.63 psnr_avg:40.66 psnr_y:39.24 psnr_u:48.41 psnr_v:46.01 
n:536 mse_avg:5.60 mse_y:7.76 mse_u:0.94 mse_v:1.63 psnr_avg:40.65 psnr_y:39.23 psnr_u:48.40 psnr_v:46.01 
n:537 mse_avg:5.59 mse_y:7.75 mse_u:0.94 mse_v:1.63 psnr_avg:40.66 psnr_y:39.24 psnr_u:48.41 psnr_v:46.00 
n:538 mse_avg:5.56 mse_y:7.70 mse_u:0.93 mse_v:1.64 psnr_avg:40.68 psnr_y:39.27 psnr_u:48.43 psnr_v:45.99 
n:539 mse_avg:5.53 mse_y:7.65 mse_u:0.94 mse_v:1.64 psnr_avg:40.70 psnr_y:39.29 psnr_u:48.42 psnr_v:45.98 
n:540 mse_avg:5.56 mse_y:7.70 mse_u:0.94 mse_v:1.65 psnr_avg:40.68 psnr_y:39.27 psnr_u:48.41 psnr_v:45.96 
n:541 mse_avg:5.54 mse_y:7.67 mse_u:0.93 mse_v:1.65 psnr_avg:40.69 psnr_y:39.28 psnr_u:48.44 psnr_v:45.96 
n:542 mse_avg:5.59 mse_y:7.74 mse_u:0.93 mse_v:1.65 psnr_avg:40.66 psnr_y:39.25 psnr_u:48.44 psnr_v:45.95 
n:543 mse_avg:5.57 mse_y:7.70 mse_u:0.93 mse_v:1.65 psnr_avg:40.68 psnr_y:39.27 psnr_u:48.43 psnr_v:45.95 
n:544 mse_avg:5.68 mse_y:7.88 mse_u:0.93 mse_v:1.64 psnr_avg:40.58 psnr_y:39.17 psnr_u:48.43 psnr_v:45.97 
n:545 mse_avg:5.61 mse_y:7.76 mse_u:0.94 mse_v:1.65 psnr_avg:40.64 psnr_y:39.23 psnr_u:48.42 psnr_v:45.96 
n:546 mse_avg:5.70 mse_y:7.90 mse_u:0.94 mse_v:1.65 psnr_avg:40.57 psnr_y:39.15 psnr_u:48.42 psnr_v:45.96 
n:547 mse_avg:5.51 mse_y:7.63 mse_u:0.94 mse_v:1.65 psnr_avg:40.72 psnr_y:39.31 psnr_u:48.42 psnr_v:45.97 
n:548 mse_avg:5.56 mse_y:7.70 mse_u:0.94 mse_v:1.64 psnr_avg:40.68 psnr_y:39.26 psnr_u:48.42 psnr_v:45.98 
n:549 mse_avg:5.77 mse_y:8.00 mse_u:0.94 mse_v:1.64 psnr_avg:40.52 psnr_y:39.10 psnr_u:48.41 psnr_v:45.98 
n:550 mse_avg:5.74 mse_y:7.96 mse_u:0.94 mse_v:1.63 psnr_avg:40.54 psnr_y:39.12 psnr_u:48.41 psnr_v:46.00 
n:551 mse_avg:5.88 mse_y:8.17 mse_u:0.94 mse_v:1.63 psnr_avg:40.44 psnr_y:39.01 psnr_u:48.41 psnr_v:46.01 
n:552 mse_avg:5.53 mse_y:7.65 mse_u:0.94 mse_v:1.63 psnr_avg:40.70 psnr_y:39.29 psnr_u:48.41 psnr_v:46.02 
n:553 mse_avg:5.77 mse_y:8.01 mse_u:0.94 mse_v:1.62 psnr_avg:40.52 psnr_y:39.09 psnr_u:48.40 psnr_v:46.03 
n:554 mse_avg:5.71 mse_y:7.92 mse_u:0.94 mse_v:1.63 psnr_avg:40.56 psnr_y:39.14 psnr_u:48.39 psnr_v:46.02 
n:555 mse_avg:5.82 mse_y:8.08 mse_u:0.95 mse_v:1.62 psnr_avg:40.48 psnr_y:39.05 psnr_u:48.36 psnr_v:46.03 
n:556 mse_avg:5.61 mse_y:7.77 mse_u:0.95 mse_v:1.63 psnr_avg:40.64 psnr_y:39.23 psnr_u:48.38 psnr_v:46.02 
n:557 mse_avg:5.80 mse_y:8.06 mse_u:0.95 mse_v:1.63 psnr_avg:40.50 psnr_y:39.07 psnr_u:48.37 psnr_v:46.02 
n:558 mse_avg:5.77 mse_y:8.02 mse_u:0.95 mse_v:1.63 psnr_avg:40.52 psnr_y:39.09 psnr_u:48.38 psnr_v:46.01 
n:559 mse_avg:5.86 mse_y:8.14 mse_u:0.94 mse_v:1.62 psnr_avg:40.45 psnr_y:39.02 psnr_u:48.38 psnr_v:46.02 
n:560 mse_avg:5.57 mse_y:7.72 mse_u:0.94 mse_v:1.63 psnr_avg:40.67 psnr_y:39.26 psnr_u:48.38 psnr_v:46.02 
n:561 mse_avg:5.79 mse_y:8.04 mse_u:0.95 mse_v:1.63 psnr_avg:40.50 psnr_y:39.08 psnr_u:48.37 psnr_v:46.00 
n:562 mse_avg:5.79 mse_y:8.04 mse_u:0.95 mse_v:1.64 psnr_avg:40.50 psnr_y:39.08 psnr_u:48.34 psnr_v:45.99 
n:563 mse_avg:5.93 mse_y:8.24 mse_u:0.95 mse_v:1.64 psnr_avg:40.40 psnr_y:38.97 psnr_u:48.35 psnr_v:45.99 
n:564 mse_avg:5.60 mse_y:7.75 mse_u:0.95 mse_v:1.64 psnr_avg:40.65 psnr_y:39.24 psnr_u:48.34 psnr_v:45.97 
n:565 mse_avg:5.95 mse_y:8.27 mse_u:0.95 mse_v:1.63 psnr_avg:40.39 psnr_y:38.95 psnr_u:48.37 psnr_v:46.00 
n:566 mse_avg:5.84 mse_y:8.11 mse_u:0.95 mse_v:1.63 psnr_avg:40.47 psnr_y:39.04 psnr_u:48.37 psnr_v:46.00 
n:567 mse_avg:5.88 mse_y:8.18 mse_u:0.94 mse_v:1.64 psnr_avg:40.44 psnr_y:39.01 psnr_u:48.38 psnr_v:45.98 
n:568 mse_avg:5.70 mse_y:7.90 mse_u:0.95 mse_v:1.65 psnr_avg:40.57 psnr_y:39.16 psnr_u:48.37 psnr_v:45.96 
n:569 mse_avg:5.81 mse_y:8.07 mse_u:0.95 mse_v:1.65 psnr_avg:40.49 psnr_y:39.06 psnr_u:48.37 psnr_v:45.96 
n:570 mse_avg:5.83 mse_y:8.10 mse_u:0.94 mse_v:1.65 psnr_avg:40.48 psnr_y:39.05 psnr_u:48.39 psnr_v:45.97 
n:571 mse_avg:5.88 mse_y:8.17 mse_u:0.94 mse_v:1.65 psnr_avg:40.44 psnr_y:39.01 psnr_u:48.40 psnr_v:45.96 
n:572 mse_avg:5.67 mse_y:7.85 mse_u:0.94 mse_v:1.65 psnr_avg:40.60 psnr_y:39.18 psnr_u:48.39 psnr_v:45.95 
n:573 mse_avg:5.86 mse_y:8.14 mse_u:0.94 mse_v:1.64 psnr_avg:40.45 psnr_y:39.02 psnr_u:48.38 psnr_v:45.98 
n:574 mse_avg:5.82 mse_y:8.09 mse_u:0.94 mse_v:1.64 psnr_avg:40.48 psnr_y:39.05 psnr_u:48.41 psnr_v:45.99 
n:575 mse_avg:5.97 mse_y:8.31 mse_u:0.94 mse_v:1.64 psnr_avg:40.37 psnr_y:38.94 psnr_u:48.42 psnr_v:45.98 
n:576 mse_avg:5.73 mse_y:7.95 mse_u:0.93 mse_v:1.64 psnr_avg:40.55 psnr_y:39.13 psnr_u:48.43 psnr_v:45.98 
n:577 mse_avg:5.80 mse_y:8.05 mse_u:0.94 mse_v:1.64 psnr_avg:40.50 psnr_y:39.07 psnr_u:48.41 psnr_v:45.99 
n:578 mse_avg:5.80 mse_y:8.05 mse_u:0.94 mse_v:1.64 psnr_avg:40.50 psnr_y:39.07 psnr_u:48.41 psnr_v:45.99 
n:579 mse_avg:5.87 mse_y:8.16 mse_u:0.94 mse_v:1.64 psnr_avg:40.45 psnr_y:39.02 psnr_u:48.39 psnr_v:45.98 
n:580 mse_avg:5.71 mse_y:7.92 mse_u:0.94 mse_v:1.63 psnr_avg:40.57 psnr_y:39.15 psnr_u:48.41 psnr_v:46.00 
n:581 mse_avg:5.79 mse_y:8.03 mse_u:0.94 mse_v:1.63 psnr_avg:40.51 psnr_y:39.08 psnr_u:48.39 psnr_v:46.00 
n:582 mse_avg:5.79 mse_y:8.05 mse_u:0.95 mse_v:1.64 psnr_avg:40.50 psnr_y:39.08 psnr_u:48.38 psnr_v:45.99 
n:583 mse_avg:5.92 mse_y:8.23 mse_u:0.95 mse_v:1.64 psnr_avg:40.41 psnr_y:38.98 psnr_u:48.36 psnr_v:45.98 
n:584 mse_avg:5.77 mse_y:8.00 mse_u:0.95 mse_v:1.65 psnr_avg:40.52 psnr_y:39.10 psnr_u:48.36 psnr_v:45.97 
n:585 mse_avg:5.84 mse_y:8.12 mse_u:0.95 mse_v:1.64 psnr_avg:40.46 psnr_y:39.04 psnr_u:48.35 psnr_v:45.99 
n:586 mse_avg:5.77 mse_y:8.02 mse_u:0.95 mse_v:1.63 psnr_avg:40.52 psnr_y:39.09 psnr_u:48.37 psnr_v:46.01 
n:587 mse_avg:5.84 mse_y:8.11 mse_u:0.95 mse_v:1.63 psnr_avg:40.47 psnr_y:39.04 psnr_u:48.37 psnr_v:46.01 
n:588 mse_avg:5.74 mse_y:7.97 mse_u:0.95 mse_v:1.64 psnr_avg:40.54 psnr_y:39.12 psnr_u:48.37 psnr_v:45.99 
n:589 mse_avg:5.80 mse_y:8.06 mse_u:0.94 mse_v:1.64 psnr_avg:40.49 psnr_y:39.07 psnr_u:48.39 psnr_v:45.99 
n:590 mse_avg:5.80 mse_y:8.05 mse_u:0.94 mse_v:1.64 psnr_avg:40.50 psnr_y:39.07 psnr_u:48.41 psnr_v:45.97 
n:591 mse_avg:5.85 mse_y:8.13 mse_u:0.94 mse_v:1.65 psnr_avg:40.46 psnr_y:39.03 psnr_u:48.41 psnr_v:45.96 
n:592 mse_avg:5.74 mse_y:7.96 mse_u:0.94 mse_v:1.65 psnr_avg:40.54 psnr_y:39.12 psnr_u:48.39 psnr_v:45.95 
n:593 mse_avg:5.78 mse_y:8.03 mse_u:0.94 mse_v:1.65 psnr_avg:40.51 psnr_y:39.09 psnr_u:48.39 psnr_v:45.96 
n:594 mse_avg:2.29 mse_y:3.22 mse_u:0.48 mse_v:0.39 psnr_avg:44.53 psnr_y:43.06 psnr_u:51.32 psnr_v:52.19 
n:595 mse_avg:2.62 mse_y:3.71 mse_u:0.49 mse_v:0.41 psnr_avg:43.94 psnr_y:42.44 psnr_u:51.24 psnr_v:52.02 
n:596 mse_avg:2.80 mse_y:3.96 mse_u:0.49 mse_v:0.44 psnr_avg:43.66 psnr_y:42.15 psnr_u:51.25 psnr_v:51.65 
n:597 mse_avg:2.91 mse_y:4.13 mse_u:0.50 mse_v:0.47 psnr_avg:43.48 psnr_y:41.97 psnr_u:51.16 psnr_v:51.43 
n:598 mse_avg:2.97 mse_y:4.19 mse_u:0.54 mse_v:0.53 psnr_avg:43.40 psnr_y:41.90 psnr_u:50.81 psnr_v:50.85 
n:599 mse_avg:3.24 mse_y:4.59 mse_u:0.55 mse_v:0.56 psnr_avg:43.02 psnr_y:41.51 psnr_u:50.72 psnr_v:50.64 
n:600 mse_avg:3.14 mse_y:4.43 mse_u:0.56 mse_v:0.56 psnr_avg:43.16 psnr_y:41.66 psnr_u:50.66 psnr_v:50.64 
n:601 mse_avg:3.23 mse_y:4.56 mse_u:0.57 mse_v:0.56 psnr_avg:43.05 psnr_y:41.54 psnr_u:50.58 psnr_v:50.67 
n:602 mse_avg:2.87 mse_y:4.02 mse_u:0.58 mse_v:0.54 psnr_avg:43.55 psnr_y:42.08 psnr_u:50.48 psnr_v:50.81 
n:603 mse_avg:3.20 mse_y:4.53 mse_u:0.57 mse_v:0.53 psnr_avg:43.08 psnr_y:41.57 psnr_u:50.57 psnr_v:50.90 
n:604 mse_avg:3.19 mse_y:4.51 mse_u:0.56 mse_v:0.52 psnr_avg:43.10 psnr_y:41.59 psnr_u:50.62 psnr_v:50.95 
n:605 mse_avg:3.36 mse_y:4.77 mse_u:0.55 mse_v:0.53 psnr_avg:42.87 psnr_y:41.35 psnr_u:50.75 psnr_v:50.90 
n:606 mse_avg:3.03 mse_y:4.27 mse_u:0.56 mse_v:0.53 psnr_avg:43.31 psnr_y:41.82 psnr_u:50.61 psnr_v:50.85 
n:607 mse_avg:3.15 mse_y:4.44 mse_u:0.58 mse_v:0.54 psnr_avg:43.15 psnr_y:41.65 psnr_u:50.53 psnr_v:50.84 
n:608 mse_avg:3.20 mse_y:4.51 mse_u:0.58 mse_v:0.55 psnr_avg:43.09 psnr_y:41.59 psnr_u:50.50 psnr_v:50.71 
n:609 mse_avg:3.21 mse_y:4.52 mse_u:0.59 mse_v:0.60 psnr_avg:43.07 psnr_y:41.58 psnr_u:50.43 psnr_v:50.37 
n:610 mse_avg:3.14 mse_y:4.41 mse_u:0.60 mse_v:0.59 psnr_avg:43.17 psnr_y:41.69 psnr_u:50.34 psnr_v:50.41 
n:611 mse_avg:3.36 mse_y:4.74 mse_u:0.60 mse_v:0.59 psnr_avg:42.87 psnr_y:41.37 psnr_u:50.37 psnr_v:50.42 
n:612 mse_avg:3.25 mse_y:4.57 mse_u:0.59 mse_v:0.58 psnr_avg:43.02 psnr_y:41.53 psnr_u:50.43 psnr_v:50.47 
n:613 mse_avg:3.41 mse_y:4.82 mse_u:0.62 mse_v:0.55 psnr_avg:42.80 psnr_y:41.30 psnr_u:50.23 psnr_v:50.69 
n:614 mse_avg:3.01 mse_y:4.22 mse_u:0.60 mse_v:0.54 psnr_avg:43.35 psnr_y:41.87 psnr_u:50.32 psnr_v:50.80 
n:615 mse_avg:3.40 mse_y:4.82 mse_u:0.58 mse_v:0.56 psnr_avg:42.81 psnr_y:41.30 psnr_u:50.48 psnr_v:50.64 
n:616 mse_avg:3.38 mse_y:4.79 mse_u:0.57 mse_v:0.57 psnr_avg:42.84 psnr_y:41.33 psnr_u:50.56 psnr_v:50.60 
n:617 mse_avg:3.54 mse_y:5.00 mse_u:0.62 mse_v:0.60 psnr_avg:42.64 psnr_y:41.14 psnr_u:50.23 psnr_v:50.35 
n:618 mse_avg:3.19 mse_y:4.48 mse_u:0.62 mse_v:0.59 psnr_avg:43.10 psnr_y:41.62 psnr_u:50.18 psnr_v:50.41 
n:619 mse_avg:3.41 mse_y:4.81 mse_u:0.63 mse_v:0.60 psnr_avg:42.80 psnr_y:41.31 psnr_u:50.17 psnr_v:50.33 
n:620 mse_avg:3.36 mse_y:4.75 mse_u:0.61 mse_v:0.60 psnr_avg:42.86 psnr_y:41.37 psnr_u:50.31 psnr_v:50.36 
n:621 mse_avg:3.59 mse_y:5.08 mse_u:0.62 mse_v:0.60 psnr_avg:42.58 psnr_y:41.08 psnr_u:50.21 psnr_v:50.38 
n:622 mse_avg:3.25 mse_y:4.57 mse_u:0.61 mse_v:0.62 psnr_avg:43.01 psnr_y:41.53 psnr_u:50.27 psnr_v:50.23 
n:623 mse_avg:3.66 mse_y:5.18 mse_u:0.64 mse_v:0.64 psnr_avg:42.49 psnr_y:40.99 psnr_u:50.06 psnr_v:50.07 
n:624 mse_avg:3.44 mse_y:4.83 mse_u:0.64 mse_v:0.67 psnr_avg:42.77 psnr_y:41.29 psnr_u:50.09 psnr_v:49.89 
n:625 mse_avg:3.54 mse_y:4.99 mse_u:0.64 mse_v:0.65 psnr_avg:42.64 psnr_y:41.15 psnr_u:50.05 psnr_v:49.97 
n:626 mse_avg:3.13 mse_y:4.37 mse_u:0.64 mse_v:0.64 psnr_avg:43.18 psnr_y:41.73 psnr_u:50.10 psnr_v:50.06 
n:627 mse_avg:3.66 mse_y:5.15 mse_u:0.65 mse_v:0.70 psnr_avg:42.49 psnr_y:41.01 psnr_u:50.03 psnr_v:49.67 
n:628 mse_avg:3.63 mse_y:5.11 mse_u:0.66 mse_v:0.69 psnr_avg:42.53 psnr_y:41.05 psnr_u:49.94 psnr_v:49.77 
n:629 mse_avg:3.87 mse_y:5.47 mse_u:0.65 mse_v:0.67 psnr_avg:42.26 psnr_y:40.75 psnr_u:50.00 psnr_v:49.86 
n:630 mse_avg:3.28 mse_y:4.60 mse_u:0.62 mse_v:0.63 psnr_avg:42.98 psnr_y:41.50 psnr_u:50.21 psnr_v:50.12 
n:631 mse_avg:3.92 mse_y:5.54 mse_u:0.64 mse_v:0.71 psnr_avg:42.20 psnr_y:40.70 psnr_u:50.05 psnr_v:49.59 
n:632 mse_avg:3.73 mse_y:5.25 mse_u:0.61 mse_v:0.74 psnr_avg:42.42 psnr_y:40.93 psnr_u:50.28 psnr_v:49.46 
n:633 mse_avg:3.74 mse_y:5.30 mse_u:0.58 mse_v:0.69 psnr_avg:42.40 psnr_y:40.89 psnr_u:50.53 psnr_v:49.77 
n:634 mse_avg:3.19 mse_y:4.48 mse_u:0.59 mse_v:0.61 psnr_avg:43.10 psnr_y:41.62 psnr_u:50.43 psnr_v:50.25 
n:635 mse_avg:3.73 mse_y:5.30 mse_u:0.59 mse_v:0.60 psnr_avg:42.41 psnr_y:40.89 psnr_u:50.39 psnr_v:50.35 
n:636 mse_avg:3.70 mse_y:5.24 mse_u:0.59 mse_v:0.61 psnr_avg:42.45 psnr_y:40.94 psnr_u:50.42 psnr_v:50.28 
n:637 mse_avg:3.92 mse_y:5.57 mse_u:0.60 mse_v:0.67 psnr_avg:42.20 psnr_y:40.68 psnr_u:50.35 psnr_v:49.89 
n:638 mse_avg:3.41 mse_y:4.79 mse_u:0.64 mse_v:0.66 psnr_avg:42.81 psnr_y:41.33 psnr_u:50.09 psnr_v:49.96 
n:639 mse_avg:3.77 mse_y:5.33 mse_u:0.62 mse_v:0.65 psnr_avg:42.37 psnr_y:40.86 psnr_u:50.23 psnr_v:49.99 
n:640 mse_avg:3.65 mse_y:5.16 mse_u:0.63 mse_v:0.65 psnr_avg:42.50 psnr_y:41.00 psnr_u:50.14 psnr_v:49.98 
n:641 mse_avg:3.80 mse_y:5.38 mse_u:0.62 mse_v:0.67 psnr_avg:42.33 psnr_y:40.83 psnr_u:50.18 psnr_v:49.89 
n:642 mse_avg:3.58 mse_y:5.04 mse_u:0.65 mse_v:0.68 psnr_avg:42.59 psnr_y:41.10 psnr_u:49.98 psnr_v:49.79 
n:643 mse_avg:3.90 mse_y:5.51 mse_u:0.65 mse_v:0.67 psnr_avg:42.22 psnr_y:40.72 psnr_u:50.02 psnr_v:49.84 
n:644 mse_avg:3.85 mse_y:5.44 mse_u:0.65 mse_v:0.68 psnr_avg:42.28 psnr_y:40.77 psnr_u:50.00 psnr_v:49.84 
n:645 mse_avg:3.79 mse_y:5.37 mse_u:0.61 mse_v:0.65 psnr_avg:42.35 psnr_y:40.83 psnr_u:50.28 psnr_v:50.00 
n:646 mse_avg:3.40 mse_y:4.79 mse_u:0.60 mse_v:0.64 psnr_avg:42.82 psnr_y:41.33 psnr_u:50.36 psnr_v:50.06 
n:647 mse_avg:3.84 mse_y:5.46 mse_u:0.58 mse_v:0.62 psnr_avg:42.29 psnr_y:40.76 psnr_u:50.51 psnr_v:50.19 
n:648 mse_avg:3.94 mse_y:5.62 mse_u:0.57 mse_v:0.61 psnr_avg:42.17 psnr_y:40.64 psnr_u:50.55 psnr_v:50.27 
n:649 mse_avg:3.98 mse_y:5.67 mse_u:0.57 mse_v:0.63 psnr_avg:42.13 psnr_y:40.59 psnr_u:50.54 psnr_v:50.11 
n:650 mse_avg:3.77 mse_y:5.35 mse_u:0.59 mse_v:0.63 psnr_avg:42.37 psnr_y:40.85 psnr_u:50.43 psnr_v:50.13 
n:651 mse_avg:4.03 mse_y:5.74 mse_u:0.58 mse_v:0.64 psnr_avg:42.08 psnr_y:40.54 psnr_u:50.46 psnr_v:50.09 
n:652 mse_avg:3.82 mse_y:5.43 mse_u:0.58 mse_v:0.62 psnr_avg:42.31 psnr_y:40.78 psnr_u:50.53 psnr_v:50.20 
n:653 mse_avg:3.90 mse_y:5.56 mse_u:0.56 mse_v:0.63 psnr_avg:42.22 psnr_y:40.68 psnr_u:50.61 psnr_v:50.17 
n:654 mse_avg:3.65 mse_y:5.16 mse_u:0.57 mse_v:0.64 psnr_avg:42.51 psnr_y:41.00 psnr_u:50.55 psnr_v:50.06 
n:655 mse_avg:3.78 mse_y:5.37 mse_u:0.56 mse_v:0.63 psnr_avg:42.36 psnr_y:40.83 psnr_u:50.62 psnr_v:50.12 
n:656 mse_avg:3.79 mse_y:5.37 mse_u:0.57 mse_v:0.64 psnr_avg:42.35 psnr_y:40.83 psnr_u:50.55 psnr_v:50.05 
n:657 mse_avg:3.77 mse_y:5.35 mse_u:0.54 mse_v:0.66 psnr_avg:42.37 psnr_y:40.85 psnr_u:50.81 psnr_v:49.91 
n:658 mse_avg:3.60 mse_y:5.10 mse_u:0.54 mse_v:0.68 psnr_avg:42.56 psnr_y:41.05 psnr_u:50.84 psnr_v:49.80 
n:659 mse_avg:3.68 mse_y:5.22 mse_u:0.53 mse_v:0.66 psnr_avg:42.47 psnr_y:40.95 psnr_u:50.85 psnr_v:49.94 
n:660 mse_avg:3.87 mse_y:5.49 mse_u:0.54 mse_v:0.70 psnr_avg:42.26 psnr_y:40.74 psnr_u:50.83 psnr_v:49.69 
n:661 mse_avg:3.71 mse_y:5.25 mse_u:0.56 mse_v:0.70 psnr_avg:42.44 psnr_y:40.93 psnr_u:50.63 psnr_v:49.67 
n:662 mse_avg:3.70 mse_y:5.23 mse_u:0.56 mse_v:0.71 psnr_avg:42.45 psnr_y:40.94 psnr_u:50.63 psnr_v:49.63 
n:663 mse_avg:3.42 mse_y:4.80 mse_u:0.58 mse_v:0.71 psnr_avg:42.79 psnr_y:41.31 psnr_u:50.50 psnr_v:49.61 
n:664 mse_avg:3.70 mse_y:5.24 mse_u:0.56 mse_v:0.69 psnr_avg:42.44 psnr_y:40.94 psnr_u:50.62 psnr_v:49.73 
n:665 mse_avg:3.67 mse_y:5.18 mse_u:0.55 mse_v:0.71 psnr_avg:42.49 psnr_y:40.99 psnr_u:50.69 psnr_v:49.59 
n:666 mse_avg:3.74 mse_y:5.31 mse_u:0.54 mse_v:0.69 psnr_avg:42.40 psnr_y:40.88 psnr_u:50.82 psnr_v:49.74 
n:667 mse_avg:3.39 mse_y:4.78 mse_u:0.55 mse_v:0.68 psnr_avg:42.82 psnr_y:41.34 psnr_u:50.70 psnr_v:49.81 
n:668 mse_avg:3.58 mse_y:5.06 mse_u:0.56 mse_v:0.67 psnr_avg:42.59 psnr_y:41.09 psnr_u:50.68 psnr_v:49.90 
n:669 mse_avg:3.47 mse_y:4.91 mse_u:0.54 mse_v:0.65 psnr_avg:42.73 psnr_y:41.22 psnr_u:50.83 psnr_v:50.02 
n:670 mse_avg:3.61 mse_y:5.12 mse_u:0.56 mse_v:0.63 psnr_avg:42.55 psnr_y:41.04 psnr_u:50.68 psnr_v:50.15 
n:671 mse_avg:3.29 mse_y:4.65 mse_u:0.54 mse_v:0.61 psnr_avg:42.96 psnr_y:41.46 psnr_u:50.82 psnr_v:50.28 
